10,0.2750593251621734,-0.242900702194667,2.1600815622445415,3.5826886329713403,-1.902639568233842,4.99783589580116,-1.353084304030129,6.677488019708242,0.8163965496437069,-0.7541175506715665,0.056397317770729954
11,0.03515668423180402,0.14961350538537255,-1.0228767439611464,-0.8653249401604345,-7.6148327915172604,-1.7449279025556375,9.992211609886898,-0.6508923780918667,0.2518099042166685,-2.8452271613614037,0.06845237155740219
12,0.13211823904116216,0.18582423640002807,-0.7961644380949707,-3.282649574229242,4.901041594915299,1.7461724153441431,-0.09690740699139418,0.3884045449848442,-1.3458500683362782,-2.6022488204329566,0.12121038939085774
13,-0.09012909518576519,0.38333878982407416,-0.859442151338461,1.4868269818204538,0.5071547119793078,2.200104647578891,-9.267049742641642,5.093497233229742,-5.615767433629222,1.2919644637176078,-0.3543398682837106
14,0.2034873922381587,-0.19870210273817948,0.7193549443447577,-2.2524314979270623,-0.2806503837938342,9.160159541903727,-12.212118952981157,-0.2512524225237008,2.9713968831615216,-1.1542174542608032,-0.107813320866493
15,0.34871969076267284,0.0008831368110268934,0.27070670827211163,-2.5605438796161883,-0.6786787016362472,3.0302324564290646,0.7399882485507423,-1.401050225499277,5.532439474453216,-0.022762007111889603,-0.20141225368333016
16,0.06180042542544431,0.07387044043654685,-1.205916953376126,-1.6480421797831815,-0.47423508274646975,-6.5101376302636735,7.085285037119309,-0.817839112204563,3.4119383192923154,-3.3137623398815896,-0.06665880951274217
17,-0.03357368841504162,0.43861318593313997,0.49082770101022805,1.6015658789463239,0.5359775467502549,3.3549611814885925,3.033452664058603,1.361231970646462,-0.6697240292073793,2.6381574427242422,-0.337570733308328
18,0.11454436809412778,-0.2514399615296281,1.3353369925388634,2.6726521995140664,-1.701152896064334,-2.2752581461853456,-1.1511305467653143,-1.8876988284889633,0.007141636062722905,-2.544577974051929,-0.14767889232909098
19,0.1784932481044733,-0.31647750311257566,-0.7727101114933724,1.5698218987034587,0.7120468333030131,-6.374365679142205,8.290535370643026,3.129337629883954,-3.6029842045439575,-0.09912974791842732,-0.42321068254647926
20,0.3465435915691071,-0.12001953609084579,0.6887846245087815,2.8015962216433454,-3.239254861637959,2.6174496509108396,-10.711755169554632,-0.937599967066526,2.4423850802106326,0.7988214365421732,0.40943191066176327
21,0.18166693965431557,-0.375244080016791,0.02430014463390962,2.599267076606947,1.0843460799510636,0.8564579938786612,-6.35325126126091,-6.219489497988704,-2.056047084056274,2.329577869482867,-0.04863615519892899
22,-0.2064833751117058,-0.3732871570093877,1.8564952127479528,-0.1710304371737586,0.26139718874125717,1.8490159030204585,-8.277218902846426,-3.6137660066841373,-1.4117733330349689,0.17528334820132657,0.19903695401951957
23,-0.3139446212807555,-0.4686651521555098,0.4241997130473181,5.6905922718656745,0.7536830879984684,-0.17101264866960503,-12.988355898222068,1.8812674640637492,-3.7459104271773827,5.9491416516723366,0.29756044334919934
24,0.056832038327378834,-0.16357523198713894,0.759842915873031,0.17322847929558974,-4.718211423425714,-2.3896348826125164,-5.823063804112875,5.693588669482009,-5.440552377870763,1.1441667020867687,-0.32522943515049396
25,0.26173543369459157,-0.2385410630903525,1.443388084547652,-3.34822907054839,-2.2179490784079734,-1.7562205581791286,0.8321515253639997,-1.1386148671896688,-3.9939254764938528,0.8643970620758029,-0.4057044354310484
26,0.20505903969212225,0.7891062703551437,-1.2406692191242639,0.10755017466235801,0.9642549484358172,5.273246370336087,-4.817316257748007,-3.9813338403826197,-5.288189554012451,2.033520911938547,0.2853958875767441
27,-0.21460546672723996,0.2280989572353206,-0.8670344873904832,1.4181694941754048,-1.56060752078266,-2.8726429107278175,-7.418359707074696,1.0608538305846684,3.4104171560563312,-2.9574480541252295,-0.4571490093898136
28,-0.08313889473811618,0.15084141745997318,0.9209385552854462,0.9975345009733435,2.8149321106371405,-2.5283025200520077,-4.6799686570391765,-4.531648766164393,3.8332105989373204,2.717948538948066,0.08600354463522947
29,-0.00879736054909691,0.3534858603749706,1.322471129856381,0.9250193653916816,4.481517927540259,-4.291057726176742,6.625666156943533,-1.8574704140363867,4.8995857353968555,-0.029087693020168854,0.16512630287474092
30,0.1775665804988691,-0.13488045527185086,0.5002451901788011,1.709061944041625,0.3566316421573002,-0.22108967281749,5.012134755271016,-4.441921318812252,-1.3215278767647776,-1.23653637001737,0.0649705275284767
31,0.05132263340769292,0.17284170593006126,0.035007188879432515,-0.1706622616059165,1.5460024115636037,-2.9956124952982646,-6.3138637249150005,5.185973878790285,1.8033540444152039,0.3309361605242946,-0.11411226492597669
32,0.16686452010752184,0.0947096432579387,-1.2980429901886679,1.6329203138302084,-3.1485288387820893,-1.8670092517276984,1.220470727747143,-0.8753117579021975,-4.183824223780452,-1.3687040452850114,-0.24338483619224607
33,0.09825833117886097,-0.10632218207712918,-0.730298323331729,-3.3032130870038614,-2.7307577098099545,0.2881828950425023,-5.6423772999312565,-7.762814383201226,-2.916604734586189,4.624321805367293,0.18853086932232466
34,-0.2132513711182135,-0.005169732885255073,-1.289783333682948,-3.8379942335308193,1.7655824595882492,2.0957133644411985,3.3626607438513605,1.5075798676935492,3.3646287765471055,-1.1112809215716744,0.13319212384535725
35,0.007910948036670268,-0.19170632560794723,-0.3218158497764688,1.201540115783851,1.1263926202625631,2.702034744649397,0.2976365053966116,-3.7712419118937888,-3.6567284942765386,1.243249682725192,-0.1623538041811488
36,0.029116910127858633,-0.3739196342578117,-1.0225627758047577,-0.37271619003443457,-0.7118688438827707,-2.8968293886926544,4.4416038182215924,5.3773383533631876,2.907466724614877,-2.6249916209168136,-0.2025755002323274
37,-0.10252728760653179,0.3510053155726278,1.5776137743264806,3.340173142348807,5.735929589832559,0.5794019452638469,-6.431478817710005,-2.3407428556387666,-9.378008237832343,-2.4308189970273806,-0.3221008216286363
38,0.20938766246752102,-0.2307165347565951,1.2156108246942876,-0.9115004705810099,2.2808785770029285,5.32036400930088,-11.662219768958806,0.32587704041303917,2.3860385022739847,-0.6680079642273903,-0.06143719962358433
39,-0.2511911060141882,0.5117290816534317,-0.7838460465039466,-0.8471028584528634,5.330761826708765,7.532413233740073,0.44030185559328616,0.7637494714496823,2.0406861341238773,0.8742377207176251,-0.08902911006202324
40,0.48257382619961864,-0.08187999953954721,-0.3357819286425205,0.13885519132817228,0.46523722904958914,-0.9087637037916559,-1.0981574508683378,4.454862546491465,-5.484813913788303,3.6185192413353753,-0.250527849653463
41,0.05594233262660271,0.3290733872869671,-0.5629282951564436,-0.012673097923956784,-2.372103181091731,-4.431418199795589,-7.51664092733942,3.2578995074131005,-0.8320952843906276,-3.6732881638380146,-0.19898678030029227
42,-0.13617289800896581,0.11028625731460058,-2.505249775404121,1.0812617556971817,-2.6342031168202458,-7.996464886574913,3.287055374926979,-4.2733212829052665,-0.038507729688831954,1.0931110505863528,0.14120274689859033
43,0.08809338647454906,0.51609168227959,-1.4616957880015529,0.7847739390635169,-0.9489754585234929,-4.4398913212053746,-0.981646244242878,4.556647775903346,2.2582397439833537,-4.681930552619078,-0.10654639883556512
44,0.30495246002416226,0.27892206906432,0.6175827840588948,-0.36540705396808454,1.227541103662294,-1.439379676932993,1.277030592918248,-5.678358632376958,1.070634218802416,-1.653248654643905,-0.059310409569171274
45,0.005685003362453588,-0.1855725045294197,-0.3616455715176071,-0.06269771048240677,0.9178452186978717,3.5003826158229354,-5.987666424226326,-4.205617031423745,-0.3814608969838139,-1.041557231851164,0.042604205640070315
46,-0.1388491146900823,0.08901514026895262,-0.09893440708426533,0.48971697375959217,1.2026186804307153,-0.18061469602761143,-0.193800897801896,2.593699187247649,-1.4101921083903104,0.06685501186724559,0.09038479811309696
47,0.16105582849320485,0.3793920370772693,-0.7157742122024366,0.6926046002674988,1.6600338742235794,-0.01707044306089342,0.6673897301336705,3.60179185190968,-3.86507050087534,-0.4809896532745079,0.07857567014544366
48,-0.08131384954049405,0.10714304608059973,0.05452860324677163,4.47782277913259,-0.827898110280187,0.7136069567199611,-0.6885087530742608,6.70341673876183,-2.815282840936705,0.13058793824966097,0.3471884346972483
49,0.20673817152344465,-0.0314141933988942,0.8045081817666025,0.8652471245868715,1.807417791212025,-0.17702854372486698,2.4448940659127354,4.883105710457877,-6.123284281291322,0.4476935519023237,0.09896313590339612
50,0.12130368610055325,-0.21133086114173485,-2.550097490295593,5.252218931640721,0.4542037082626376,8.232009142318928,1.1459707435972455,-3.3716785878389572,-2.2476355890050495,-0.45685377675977745,-0.24533312238155372
51,-0.18914880350917324,-0.5486937133007235,0.615784160388355,-0.9981819610646733,-2.4420657458365103,0.8897574155845616,-5.280060205411452,-2.6050868481705045,2.6176337212511993,3.6847935642618896,-0.15458527095255428
52,-0.09643546116688609,0.013665128608552766,0.04263309901013659,-0.7666547357110789,-1.0617008218285477,1.7432491356732012,4.827658379107291,7.297423959045295,4.684046583364906,-3.2102119154121924,-0.07391347129496181
53,0.045251699766379404,-0.2398770138499774,0.4230032103105734,0.9859655526343093,-0.4863823244293648,1.5042996347886606,-8.35137039549603,3.515685170796902,-3.8524565282000167,0.7148285803696663,0.22600724702598438
54,-0.07980623230481741,0.3926724164585548,-1.1203332921549987,1.1729808863116833,-0.7937705022329965,0.8833040706741998,-2.1058915107379814,-0.5176301809673785,0.29479385117726387,0.46340705313261116,-0.4407895296833668
55,0.02186951576211118,0.09608394274341672,0.31716964868440606,0.02301127591654272,3.287323540004109,6.14305410226687,1.5101959530122813,-0.9748534837017273,-3.018570265733636,-1.5848793912957435,0.007888870372771046
56,0.30291422773727866,0.06397444571727284,0.719220416643893,-0.9023553721938208,0.3468042890791326,-1.9571146217859048,0.6005741472688179,-4.525038906691065,-2.224133019043065,-1.34743578974805,-0.1411831165582577
57,0.17153905604746295,-0.09740362330468456,-0.42521206254728144,-0.8040728571559689,-1.4694281042822133,4.290167402314088,6.902439963739841,4.101993793976857,-0.7723078088929123,-2.3908806191601433,0.18934868731052185
58,-0.292457958281592,-0.254807880443461,0.4026901795873197,0.6569961235585359,-2.359815174612995,-1.807832573101194,-0.5953579672027247,6.414448882620873,-1.332655843869111,0.33469630931189676,0.30868274777929816
59,-0.044694047072490015,0.17146647207765298,-3.7909880729228833,3.534365381622161,-0.10509247026320775,0.24054783630128224,-4.376316352418303,-4.784610767347769,2.4898635144615837,3.591439898792876,0.4645454258615178
60,-0.11989334831959711,-0.12220057561644448,-1.944913883823131,-2.2422365688791204,-2.6222693701788664,-8.328335314442725,0.5913688133925445,-2.8683981091739583,3.3427012770061095,0.9977402980468001,0.35398983160928665
61,0.013465495083123774,0.024181794123957673,1.2709295760465609,-1.0771293174729601,1.6342366045947767,4.538004613198446,4.798632402996813,2.7327119773149144,-5.387851968173299,-1.3179081690045684,0.3082855810487386
62,0.23365669339775677,0.36118066397499415,0.2353587772329535,1.5491924213079993,-0.6742856416841069,0.03634258963811012,2.70826873023284,5.287055422197505,-4.408622037079137,-2.2463140551204774,0.17107538126440236
63,0.2546669258521994,0.04052200413911331,0.8857893701257185,1.8048300924786833,0.03626303103305936,4.374073735543086,-1.1680682087546015,4.886978777959851,0.7001673933068651,2.746215038408136,0.054581044309935205
64,0.10408340299755368,0.04009951089132314,-0.04952795902502868,2.7936782905171764,-5.580128448720011,-1.4145796105660602,-2.3378427027585365,2.1881273217831096,4.469786585444789,-4.317519104198247,-0.29691859545595306
65,-0.1491147489273569,-0.1182104878892,0.6389273642332606,-1.030513653490133,2.5015043180822643,-3.61948305129838,1.3025684851254073,-0.3992724982301637,-6.310535802101389,0.6926116194589998,-0.19145792426349534
66,-0.01741831530141456,0.42845135545982194,-0.6125621880281685,0.6061326873972523,6.57016874970957,1.7729975050784386,5.4295933901584945,3.520913855043875,0.46063959259506865,-0.597160042337858,-0.3133852688208296
67,-0.439918049351801,0.0008220014998767754,0.38210516668127303,0.6027329515324876,-0.003572948807663011,4.459813076233263,6.9971084132818895,-9.676344060488606,-0.6984170334339256,1.7264098030857342,-0.234462600593918
68,0.20238118858689852,-0.24319338189000234,-0.6787471201678001,-1.4098428740685651,-1.424936641876255,0.26088492048467327,-7.111982632449395,1.5279918623216355,-0.6890584834919278,1.4076429388693277,-0.11000725460953192
69,-0.2832766170939391,-0.11405232743703522,1.2032128765894918,-0.4077281092661836,2.5486188401033454,-3.8458292190220282,2.2744455595934294,-2.404676709823142,4.936474900072781,-2.0586501295912796,-0.1891330624438763
70,0.06942987640970923,-0.13630278305579852,0.032197363761526425,-0.9973559703163937,1.1429190399300582,4.987384717241681,1.3720068886507937,-1.0365625920573827,3.3005672374742177,0.8771657344426305,0.1344232719585899
71,0.14853741256271896,-0.01788038007584864,-0.9674100984043498,-1.0092784085794282,1.1648055534026671,-1.3442498193450452,-3.6668776407368204,0.4910061920881361,1.5161796653325055,0.12542760878421275,-0.24553103722647093
72,-0.33542568079534446,0.015850014528061607,0.7539842087532507,0.5253923344322959,-1.2556806910858969,2.4464355915548737,-4.617453222867056,-3.0021647895884294,1.5296699945460843,-3.461753608114173,-0.1109532493014509
73,0.07675752841998479,0.20019849679209842,3.9224379211839806,0.6064500571612417,2.0157550080477904,1.0128501788301778,5.031601934131075,-3.617949808288301,5.251122662140167,-0.3288792287316393,0.22959766803160472
74,-0.13788509879621194,0.1461579839654298,0.5352572961069902,-0.9139370104232135,-5.644421528523291,5.8941439058580105,4.2335623237187185,3.6419740789647514,2.579442612022216,-0.2092051641434336,0.12994576911276734
75,-0.11972421244834658,-0.5648153469552053,-0.19549806817593163,0.28975404174313013,-8.273548219394906,-2.4851771737877164,-2.5582316000186367,4.560495506063805,2.1360651549907024,4.652415428333704,0.12728219160628948
76,0.19144401717083492,0.6470452554597069,1.2497117257855976,2.237495519165968,5.251265067692168,2.100467678550844,-0.8332577736183722,3.4411750936010295,4.875503474980062,3.061907742261605,-0.13561067572964103
77,0.6120499687669049,0.4829421439453433,0.701895285658606,-0.9713181344356429,-2.2847320241248656,0.9581574165033504,3.4564001221497516,-2.8462274032120316,-1.650649986578666,-1.9462743990943303,-0.16429438585000097
78,-0.08191747818811507,0.20042970021993897,1.1679165351205698,-2.032283050506748,4.090293441761336,3.9932983568177645,-2.477260029685713,3.6064338341350695,-1.7240367124141365,-0.05999243488986817,0.1544977690831024
79,-0.049138671764304455,0.13110546395855416,0.8131809946101779,-2.0841554891759437,1.7358375677030127,-1.4635759945794693,-7.0342769288846805,0.4615049551596231,-3.8281577335551025,0.21814634170919983,0.07794929660961758
80,-0.1750648457319867,-0.5654889201774265,0.32309219054007193,-1.9208941927378296,-3.166368956657865,4.3866610996507465,3.690830417641439,1.0159658358929817,-0.18045555889031664,-0.9787363098426408,-0.25342357794158166
81,-0.09285082199049943,0.6353055730457792,-1.0549712891365184,0.42147982165873293,4.289098881688418,1.9978477385920972,-2.4723698990303737,4.671647534748196,-0.3733511354491413,-3.327288717445771,0.3252535602299187
82,-0.1476174619383699,0.5750433977698879,0.23792122012031705,-2.983363423471304,2.149242273573087,2.8847402031105203,-1.5327353092713105,8.746216086095117,-1.8240996603111719,1.5949966534121618,-0.14599798597615954
83,0.05009037951851977,0.009696201522808109,0.4739996149521262,-3.3933815149754314,-1.6833881227123908,3.5486504931678615,8.413318464996761,-1.0608607111555528,-2.5508976125015477,5.163905331498335,0.004584701517535109
84,0.037230524636459754,-0.40889946696582885,-0.1989900256742313,1.864037537316543,-1.2414415909462695,-5.177139820311635,-2.866530872823183,-0.37765814299631106,0.10022482877303766,-1.5261941473621345,-0.11593408201272791
85,-0.2245533514210612,0.06848003068346513,0.3773876120568825,3.136426195294091,1.2120048500598604,-0.9164393108380032,-20.489903366932335,1.8630283321093228,1.1251855355091485,-0.84766128978933,0.09680102560514864
86,-0.020951083902048875,-0.14982244527804256,0.9681221477971805,-4.674350580622412,1.0875101635102749,-2.9403296075585943,7.546814402075007,-5.6845517060213355,-2.886204438233457,-1.3540340414912868,-0.01686004368684993
87,-0.27257148649575713,-0.06329374234407942,0.42238546447264874,1.7869063320594887,2.084501790863838,5.500686794738659,-2.4455872086245174,-8.617021617472952,2.62271692542467,0.5486782757315583,0.01634514059629258
88,0.4007824372240343,0.12571601655263864,0.9447707346445915,-1.1215748590632275,-2.9717532403144986,3.728379763139035,5.894124604419901,6.407455473614451,4.476312827393633,-0.4350071966715785,0.40002009418253404
89,0.19076087135988595,-0.11645254608658599,0.6721427462300383,2.49166826607388,-6.686883528485622,-1.6999467641296178,1.9947512000635244,2.362714368859092,7.071312094162063,-1.067734744044922,-0.06885541405377098
90,-0.3837932491361687,0.7533252356332735,0.03129399531071617,0.10291884499273747,4.36475101055678,-5.731758816073099,-11.23608598451421,2.949305544984698,0.6989893849178769,1.8991403614124205,-0.22134840278201873
91,0.07635281609240835,-0.36574297059960387,0.1038859295377339,-2.462891003893986,0.9333331774309394,-0.22657841132907516,3.5252284699233574,3.049253937108442,1.3525782727465827,0.5696732698673707,0.12716871166717478
92,0.1283010184378543,0.9562129813512681,-0.39678999533372233,-0.439647157372574,3.266083906474652,-1.5891047038220358,3.184931069100489,-5.749525752959321,-2.569214036656761,-0.3725708437496682,-0.25232258789513445
93,0.12093526353761858,0.21145753994856473,0.24690169078704657,-0.10900468942767824,4.207082476073431,1.9848420298334015,4.091139656797649,-0.3308266706613042,2.164665410139038,2.554765392290232,0.5599343146973101
94,0.15688816046523946,-0.5700213552617401,4.284162232180973,-0.8207695945698285,0.5598948264949988,-4.219800597138438,1.8428479489950154,1.4878822613748264,0.8341920458672192,2.5801460309044777,0.31141229341006865
95,-0.10160938889826004,-0.3912870381866459,1.5654363194734513,0.421788701466589,-0.9073891797471729,-1.2013517489910817,2.7414236830851553,-1.8408301833815734,-3.9608921719720622,-0.07256623440041665,0.224961854189855
96,0.014301199607924704,-0.25080085867038465,-0.0396639040381465,2.0812909431551283,1.3733307723414234,0.7030387985106527,-0.8206546356571419,5.821762796080807,1.4809748564031733,1.061211456616835,-0.20375270898794137
97,-0.09920356891316795,-0.12642903651358706,1.1954837231918254,0.11303119529535999,-2.8214319035253106,1.9269143530211694,-0.7500543726778629,3.9602433385899944,-6.991382528265764,-1.8937438697268651,0.021701814128845955
98,0.13180727321665042,0.0024143184596649115,0.7119179933757152,0.1939572849239429,6.641621407554659,6.429748077498866,4.751337587535144,1.0391335590892221,1.36362147450777,-1.708399062083063,-0.42921998730899297
99,0.010442392877171696,0.15782434321096728,-0.6983188543196891,0.09093299561502666,-4.544555689348065,-1.5126583973259835,11.651194920802679,0.2952734368768183,3.428326154406322,0.5671127618440921,0.027888498104597564
